track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4TSFITfVStPKB0pgjlKEvr,Darkest Deep feat. Micah Martin,39,288000,"['291dLsSgGfm0ODNL1WWT91', '29CTrnvjIYocNxv66Umt5B', '4i8u1FZVapjZBcCyyrAnU3']","['Kedzie', 'TwoWorldsApart', 'Micah Martin']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4lSaC9skrhXf0pDYwMqnC7,Invictus,37,216020,3Co4gT2U5SSLRcqcaArvBF,Kisnou,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2U27bK4nnQu8YBkjHjWCO0,Waterfall,36,249616,"['20UYCAvAHJ1WqrCElptD7O', '0BMfVLB7t0VCzNBZZKBy6A']","['Kotori', 'JVNA']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
16e4wEpqidw16en5zXrzcw,Deep End - Trivecta Remix,31,206307,"['6mLXfZ1OfXde8Iy9BfKoHE', '1sKIizVYeHkGy7Tjmn9QRj', '4AT7XlLBevgZIiKvZQ83ye']","['STANDERWICK', 'HALIENE', 'Trivecta']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0f1l1k368GpL7q3em3vKWc,Turns to Dust,31,347651,"['4ZuhZLrrtnoOMp8cpDXjzR', '1l4KX90OWJtVuj970u9qqe', '3JED4McgKAqYMqDrPStAxg']","['Sound Surfer', 'Verso', 'Nilka']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3YmJSHPUaNToxuMNraUnyc,Turn to Dust,30,226667,"['5IBaWC4oHRu3NBJkWdVWNC', '2cSJXGDnCTNtRajntY2jSz']","['Toy Box', 'GABBY BÜKO']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3OjJgZwktB9jq7GV6XXRql,Face My Fears,31,233600,0BMfVLB7t0VCzNBZZKBy6A,JVNA,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1dnq3x9ypMDul5bej0V7fW,Remember Us,35,217043,"['5HDqj7lexto9EPJ42uS2dM', '0BMfVLB7t0VCzNBZZKBy6A']","['Dreweybear', 'JVNA']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6AP3rWh9RGXRySygEp5TtX,Maplestory (Login Theme),31,217626,0BMfVLB7t0VCzNBZZKBy6A,JVNA,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0QWaqtncKoKQnbu8cmPcS0,Temple of Time,27,201325,0BMfVLB7t0VCzNBZZKBy6A,JVNA,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0DtL5KL8hwNdCYwaA3lXuP,Won't Come Back (JVNA Remix),0,219200,"['0P2bZXPyjHYRW4guHVAFl1', '3x2v5nTMkMoH7JBb58aIyh', '0NO8SsF6umjI3iQJzTycVF', '0BMfVLB7t0VCzNBZZKBy6A']","['ARMNHMR', 'Convex', 'Jex', 'JVNA']",4,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
5xUDPa3IbhQAr3VmGuAUWi,I'm With You,45,208000,0BMfVLB7t0VCzNBZZKBy6A,JVNA,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1o9fElghlW9B6v69LPUNwZ,Foundations feat. Adara - Original Mix,42,294400,16yUpGkBRgc2eDMd3bB3Uw,MitiS,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
15HdT9O0SlOzAP2fllnwmx,Burn Up - Dabin Remix,24,272125,"['4sLliVPsqoCVSMcTVi0aXD', '6I53ZTCmJL1e8Prbm6GVFo']","['Rollz', ""Katie's Ambition""]",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
41Umx93nsocrD8ckKBSuno,Start Again (feat. Fiora),46,334707,"['6fcTRFpz0yH79qSKfof7lp', '2r7POU2f5jV6x3k4vsNwrM']","['Seven Lions', 'Fiora']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6yvvuqkxkLQEy9Rrh5PQcw,I'm Alright,22,291535,4Zy5XNNP15YlJEUCaazDF0,stopendor,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1fNj3kJphDP5arYwzRIKYy,Shattered,0,171489,5LLVQGLaBhwVOGeIdwtt10,Koreskape,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
7awSdFt1oj921XD9ZIbDq3,Wasted On You,0,218482,"['7d5SfGXKpgS3JK8BFIq59h', '1HQ26IHQ1Nu0Tq7EE7DV6y']","['William Black', 'Sara Skinner']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6PSO0QsAOnpFcoAp4jWgiW,Keys,0,198620,"['7d5SfGXKpgS3JK8BFIq59h', '0EHYuPn9Xng2lZP2cfz4cV']","['William Black', 'Heather Sommer']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
709M9hyhgQPWK35nf0jc4D,All of This,25,267324,3V8H59FqUdudlO1Fl019tg,Miles Away,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
41JB9auUw4p2cGwBf7asK8,Before I Fall,0,297013,16mDgVLNCYJTxPLZUNov3F,Killigrew,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1oVWeRShzlPmfRo6pnPNiK,Until We're Gone Forever,38,250434,3tjRdPCZTpme7vslZJYtJx,Sublab,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
53IoM2JTwEAXXkfjXfH8IR,Purity,32,225428,6cwRqYSDYwWsLveCcDRhyY,Skrux,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3hqZlvctAZ9D3kC4FVh73O,Heartbeat Song - Skrux Remix,24,274725,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3HuhUJ1VOzkxsYwG6xe38W,Nightfall,36,288000,"['5rz0WsqMcYyV7lAmLlBdWj', '4lOwCvuSv7ickecVE7dUBk']","['Andy Leech', '4lienetic']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
7eaqyoYli0Ad1y2BlnzCHk,Vector to the Heavens,31,226124,15eh6VyxqQCiaEcSjTM5rY,Two Ways,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
48zR9OtlPhOXvqEekDxLiy,The Zero Point,33,330895,"['40WIa01eubnEVkxUHeDZyF', '24O8Ftz6AqboC3Uawbiw4r']","['Au5', 'Holly Drummond']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
7vQuwH2hWeesslZ3WtTmB7,WANT U (Feat. Lilianna Wilde),0,195208,"['0P2bZXPyjHYRW4guHVAFl1', '0Dt97GvTO4dxdBYqyxLwLY', '29zGrq344VFRdjeg1RyrdS']","['ARMNHMR', 'Lilianna Wilde', 'ASHR']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0lDSCWlFiIWqd2GnbyDxxr,Last Chance - Dirtyphonics Remix,0,294866,"['6TQj5BFPooTa08A7pk8AQ1', '2RhRT6DNOVoDTfS0rG31pZ']","['Kaskade', 'Project 46']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2VV0eDxSkOhjZFrGsgT0Ip,Dreamin' (feat. Fiora),45,320165,"['6fcTRFpz0yH79qSKfof7lp', '2r7POU2f5jV6x3k4vsNwrM']","['Seven Lions', 'Fiora']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0K1WwjtcGwZMmzSclUnfNT,Won't Come Back,0,258000,"['0P2bZXPyjHYRW4guHVAFl1', '3x2v5nTMkMoH7JBb58aIyh', '0NO8SsF6umjI3iQJzTycVF']","['ARMNHMR', 'Convex', 'Jex']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3HKjWNRpZy90sHj393gPnq,Ripples,13,308571,"['3HCdCKVvXJakGRbVRO5OTa', '64uA1WO40WSspFUnUYirSt', '0R3qbK96VoqUDx2skSnc2V']","['Soar', 'Hollow', 'HANDS']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
7Bka7BItYbiCQOSbJNx0ni,Cataclysm,30,300000,"['40WIa01eubnEVkxUHeDZyF', '6HraHl4uwIQFixUu3J49BK']","['Au5', 'Crystal Skies']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
66U2Ud0RBGfQ0ZQrI2m8FC,Just For A Moment (feat. Iselin),52,254556,"['2ZRQcIgzPCVaT9XKhXZIzh', '3rjHIPFed2qITXAWvArRtp']","['Gryffin', 'Iselin']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
00zmAQtiwtLuZfoWQkywVL,An Eternity,15,235743,"['3HCdCKVvXJakGRbVRO5OTa', '2PyT6zhFlnRTEIKZUHh5NO']","['Soar', 'Ben Walter']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3335KpgBYhfxNPAZmkNist,Oh You,41,184827,01olvHW7uzIInQx9VTNuJm,Rootkit,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6sEegSuZ1Ja2uGg59xZDxh,Breathe,31,236250,1dUltK2m4kMuls9CbgwPra,Michael St Laurent,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
28RamEXbULESaUG4sKlvsX,Reverie,41,248571,1dUltK2m4kMuls9CbgwPra,Michael St Laurent,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2pZyNGXryWU1tazNpBfxtv,Frozen Tides,41,268629,"['1dUltK2m4kMuls9CbgwPra', '5hg6WGDRbbzQWRW9MovhdW']","['Michael St Laurent', 'Electus']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
75l1rl3yAtPZyYeySN3O20,What We Were,30,268225,438poUCaF2e5NNH9yavqn9,Fusionnfire,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6QjSoYhUCzz81IR5TGqWdN,Delight,0,308800,1EtBmvqGOtWnjDgCUFQRqI,Rolipso,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
7BUyB5UGjs68sXxh9Loj27,We're Not Alone,35,293142,4FXGRMSHh2JjHxVwS8dhH1,Virtual Riot,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0TPJpTRhfjL3LNNpH3qrHE,Never Change (feat. Gallie Fisher),42,249600,"['6HraHl4uwIQFixUu3J49BK', '4aTYZNNuByNhd8QLrLMpo3']","['Crystal Skies', 'Gallie Fisher']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0Hj6uImEG6Tou2daLqT3fA,Sound of the falling stars (with Aeris),21,387171,"['1AUZ4SxTPTZL7wDE80tPcR', '01TUlZnRxK3dh96B08SNt4']","['Animadrop', 'Aeris']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4PdadXHH906yM7Hmb7M90B,Leavetakings,0,243692,"['3aF8t2s2HpPMjfaa6ARS5p', '2zIECsUpk7rCi0zhXBvF7L']","['Aurai', 'Vesky']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
5L7gGlHosF7EsXhPJk9I8W,The Last Day I Saw You,16,176644,73aKnLT4O8G2pBEfdlQzrE,Purrple Cat,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0W2DU4vWzYEaGM1gM72cnJ,Ocean - Crystal Skies Remix,25,185795,"['2zmrsXMHxagFz6vI2cD7r6', '6HraHl4uwIQFixUu3J49BK']","['Ella Vos', 'Crystal Skies']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0EKR16pFsOKRmo5oYKKB7m,Revival,16,277272,5UyjnQfu4OsLGiOi3sIoEN,Aether,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1XJSurQWkPfzZp1kLDMP37,How U Like Me Now (feat. Roniit),0,214400,"['25vU5DYwHIHhg1ViWV3SJq', '09KYpkm7IEPR3nc8omKpSY']","['Savoy', 'Roniit']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3Q9RZuyP8zGODhxZm00vwv,Quantum Immortality (AWAY Remix),34,265000,"['33o00sXuyWiApOFzo0vr0z', '2ZmerElhvxg8uVKCmlZ4ij']","['Crywolf', 'AWAY']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3PT3zET5YCHUOUB4RpYnD7,Wake,36,336160,38dW24ZxoRfXGe1lJXXFNg,Kubbi,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1ghSgbjtShnBSyIJkkcYs8,Starstorm,31,268933,3hMTYaexWgGkXqvbkt6EIS,Chime,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6osFlYL0q8xSsMAkTmluzf,Parting,28,280193,16yUpGkBRgc2eDMd3bB3Uw,MitiS,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
5VQdYgOMD5DunteeIWztZs,Miracle,48,356091,4kjWnaLfIRcLJ1Dy4Wr6tY,Blackmill,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
730JSluSxVNhorA7hDKgnv,Let Go (feat. Alexandra) - SirensCeol Remix,23,284571,"['4MLO0CjZZIw0FgBDGnj3K4', '3ufl7njCaTxUVsCthYBBfi', '3ptz6Md2zAVNJqrGlKSuWo']","['SirensCeol', 'Venemy', 'Alexandra']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1QWweZyJbeokeNMnK1KnR4,Seen,35,198900,"['41LqrhKD3Hs6MOOFPhb59G', '0Jk0TeNXrhhwOMmR2nNyZR', '3xIHOffeC188QWHIiCaLXr']","['Anikdote', 'The FifthGuys', 'Veronica Bravo']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
13kcQEn2MBCP50mTeuyU75,Dreams,24,192000,"['0Jk0TeNXrhhwOMmR2nNyZR', '3FOuDd6qC5FQRcuRpTQcf6', '62Tngr7Q83HQ3AqgD4Zjsj']","['The FifthGuys', 'SEELO', 'Mona V']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1dvjtbqzSX8MSSFXTR1FBG,Gold (Remix),12,240000,7i9D3b5D9UQPnnG58MJfn7,SNOWMASS,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
64Di6jbbF5MQaAruTZPiID,Standing at the Edge,26,213677,4AT7XlLBevgZIiKvZQ83ye,Trivecta,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6SP30VdncYypcHkkzgbqZb,Pray (feat. Kameron Alexander),47,295890,"['45eNHdiiabvmbp4erw26rg', '0cyOzsWB2kB6JpGkm0O4aw']","['ILLENIUM', 'Kameron Alexander']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4N4cETijYD18C7bSJl8Vxy,Sine Ira,39,211200,3Co4gT2U5SSLRcqcaArvBF,Kisnou,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6YvswaIDn1zTyYssiIlRjN,Traveller,0,209188,3ccMUmxnP7Poo48pJXu6X7,Melano,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
5Y8Dmdvwsm03hz9DcIjm9c,Time - Yelhigh Remix,37,271241,"['1DGpuIJ6KAI5bcaFGbJZJs', '2zsS9Zxwyp0jgJjYPIHZMd']","['Satellite Empire', 'Yelhigh']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3Kybv5kFg5zj4iqeFO3hL6,Let Me Drown - Matt Rysen & Ento Remix,23,342857,"['1DGpuIJ6KAI5bcaFGbJZJs', '29CTrnvjIYocNxv66Umt5B', '1XJdMXkPKk5xO3EinhZxuv', '5V4HpfaBGZsfZhtLOG8LhZ']","['Satellite Empire', 'TwoWorldsApart', 'Ento', 'Matt Rysen']",4,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
52O5c7O8lVeLSjAZt3DEGe,Beyond Time,9,208718,"['1XJdMXkPKk5xO3EinhZxuv', '51Y1hYdL8IJZaXPBfiHnSo']","['Ento', 'Velto']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2h2xTfWZ7ayg7V6fAR0JSo,Broken from the Start,33,318857,"['2PyT6zhFlnRTEIKZUHh5NO', '1XJdMXkPKk5xO3EinhZxuv', '5V4HpfaBGZsfZhtLOG8LhZ', '4lTzyvroA2YYyxDnVNi09u']","['Ben Walter', 'Ento', 'Matt Rysen', 'NITI']",4,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6hM4dcUFEmvUf4lFKLm7So,Feelings,33,305142,7ygSJBM6sZ0vXGJvjnL1V5,ENiGMA Dubz,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4k6eOK6yW7E695dfCZq3ml,Glade,12,274758,"['520XrDyfYPWj7ZqBsr1BwF', '5xvi5IOvzPsJxrQwVYrOXw']","['Erio', 'Miro']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6KjTXwntv8paBCL3El9TnV,Sahara Love - Seven Lions Remix,51,322892,"['10gzBoINW3cLJfZUka8Zoe', '3dWyWwLvZWsWtXZHhmAiFL', '6fcTRFpz0yH79qSKfof7lp']","['Above & Beyond', 'Zoë Johnston', 'Seven Lions']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
50rBOd5DbsettwBaTvAMyX,Back Together,33,211666,"['7d5SfGXKpgS3JK8BFIq59h', '3l0H4QNiYYNdIsnZ4JgJAg']","['William Black', 'RUNN']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6wMEtACNPDaACrTBuE8sEe,Sun Comes Up (feat. James Arthur) - Leon Lour Remix,37,236619,"['4WN5naL3ofxrVBgFpguzKo', '4IWBUUAFIplrNtaOHcJPRM', '0nNnD1oc02hebmFdcJkyXw']","['Rudimental', 'James Arthur', 'Leon Lour']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4CA3bbQ6A1YAzmB347yXXu,Insight,46,221138,7aUSp5cOZlwEtd5zPC795k,Haywyre,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4BzZ1MVSMUkKzYs8QbzbbR,Interstellar,36,325761,1qs72LBhNBAQGwxFAnlo0x,Abandoned,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6JgZO3EKUStbOEnCMOYB2s,Light Of The Seven,23,233418,"['1qs72LBhNBAQGwxFAnlo0x', '0UVTmaDzyNGCVySTmlt98K']","['Abandoned', 'SHERVEEN']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1ZeIUMuKd5gbsDD4jD9IFi,Breaking,17,304551,7i9D3b5D9UQPnnG58MJfn7,SNOWMASS,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2bXFpMdTMENmhT2Hh2AxMQ,Wait for Me,31,247407,"['7i9D3b5D9UQPnnG58MJfn7', '7szwIliQiPcrgqWrm0RKwO']","['SNOWMASS', 'Mona Moua']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6y2R2ZlcAa6RlPYNoococC,Head Cold,38,275586,"['7i9D3b5D9UQPnnG58MJfn7', '7szwIliQiPcrgqWrm0RKwO']","['SNOWMASS', 'Mona Moua']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6VtMBvvitO2h0vnrwOWD4G,Don't Let Go,9,313953,"['0UVTmaDzyNGCVySTmlt98K', '0LLfZ2XJlwriyqu3YWp79G']","['SHERVEEN', 'Olenka']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1YlLXgZPZDYcYUsSR3OE8a,Side Effects,16,256564,"['72et9F2RPU0kc5tQXtflxY', '3Qq4056RMPoY5ehQrpNeVi']","['Beatcore', 'Urbanstep']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
5gl8Xy2hZyp6PMJNfBV7Tv,Sublimation - Original Mix,8,286000,7prZKbiAymsRUpgF0u43fP,Serobliss,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6wJvOOxZvEoQ9AWWJG04xC,Resilience - Original Mix,9,305000,7prZKbiAymsRUpgF0u43fP,Serobliss,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2MDDBbLS8PzIHjz6DRKIoz,Our Kiss - Original Mix,8,319957,7prZKbiAymsRUpgF0u43fP,Serobliss,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
0AO6oRmzR1Vd3azlPBxL1E,The Darkness,31,265600,1k78cRCnTM3T7EhvhVeaKX,Xilent,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2Qw99dMoeI6bnxGqDInWDS,Forgive Me Now,33,200766,5Cc1DGu1DTgyHo51pdaG8z,BH,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
72fOSUxTnppiGYpw4lyHRd,Sinners - Blanke Remix,10,214758,"['1tBU8jUEdVR3mqSsAqEGfD', '2tUq6RAxkUzZPf2WWLXMa4', '59Yq0xrABEihHANsfo9QMT']","['Tommy Trash', 'Daisy Guttridge', 'Blanke']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4IFRQVR4zzaJ1CabjieaK7,Better Days - PatrickReza Remix,34,192000,"['7eiht8S366eFPsy5uqaVy7', '1tJnPDE5oPDB6ZqMsCTTYx']","['Goodnight Kiss', 'PatrickReza']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6NP8Wh53OWnTERUiBwZXTx,Close,25,285247,"['0HUAf6rGiD9cMQOMYzYuaL', '1hsDuQAI5ewVmflUTVTVtS']","['The Others', 'Subscape']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1XIPtNXUlqoblUW87s6VK3,Circles,37,229005,"['0okpgBQamDqOZazBeH0J3I', '7ddnIV2r4SLjuwyGlgLIWt']","['Unknown Brain', 'Laura Brehm']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1y8GOCj4IrYYcNVpzlc5Wg,Fall Apart,32,281142,"['6n8gDEl7sDBnK4z08bsijw', '6HraHl4uwIQFixUu3J49BK']","['Ashley Apollodor', 'Crystal Skies']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2xlfocLFqNuN6zUF7jLkI1,Trap Door,26,225629,3QqJ1L8cWsPFZ1YDPpUmvG,Gemini,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
4ZbQvhuML79GPnoxloXE0j,Alarm - WE ARE FURY Remix,41,187431,"['27fy6rHPC58Eo2VUu0iJSG', '0Cd6nHYwecCNM1sVEXKlYr', '44Wi4QHWK4CzACCqCyxo3x']","['Lookas', 'Krewella', 'WE ARE FURY']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1x2LzzSfEcaaT1qRYjiVtb,Deeper feat. joegarratt,25,253600,"['3fFMSweDNwFGyHcxjN7MWp', '6vkcAnHmppXfe6oAgZLcGf']","['Oliverse', 'joegarratt']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
2xtU6mFtwYKxXWwvwUd1AE,Comet,0,270085,"['3jtjn7NRlzHNIqdPvRf2WA', '3urhrgG6tVFVPIc8Dgf3Y2']","['Paper Skies', 'Slyleaf']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
72vzYs6pnAKdHquxkLZmmJ,Take My Hand - Teminite Remix,27,222250,"['3K0GDmmiRwn1Zc7RZzTeAz', '5SqkdSX5Rj9cRrV7fqyLwD', '5EEuae5uigQnwgYCl0s8EF']","['Panda Eyes', 'Azuria Sky', 'Teminite']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6n3lXWZRXQd2GNe42hIikP,Better With You,0,182205,3exvMmrLV6o4R42YnG3Id6,Egzod,1,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
3PNWosEIngPV0X6Ed3JcVg,My Stranger,40,184562,"['3exvMmrLV6o4R42YnG3Id6', '0xD6n0wj7aqV5g5LcRNBUd']","['Egzod', 'RIELL']",2,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1Rthd7svbDBajW6HQzROzC,Stay The Night,40,192200,"['3exvMmrLV6o4R42YnG3Id6', '1iyaH6NJWncvktAfUcNht8', '2NpWxrLLhCJ3kRE78C7Aja']","['Egzod', 'N3WPORT', 'Evoke']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
1xgrGw2QBV6VuC7UKAXBBU,Rise Up,53,188311,"['3exvMmrLV6o4R42YnG3Id6', '3xIHOffeC188QWHIiCaLXr', '1RdQK73ZgvXjkaBJkibE6X']","['Egzod', 'Veronica Bravo', 'M.I.M.E']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
6Rg1ZalZPVzk6T9joqngPQ,Paper Crowns - Nurko Remix,30,198893,"['3exvMmrLV6o4R42YnG3Id6', '757FXqX0Osk2pqtgv4E5v4', '3HmMs6CCGjQvjCBcv26hhB']","['Egzod', 'Nurko', 'Leo The Kind']",3,1AsVFc0487EvJwDqEIJHBa,Melodic Dubstep // Chillstep // Epic Electronic
